@timestamp,@message
2019-11-19 17:02:28.967,"REPORT RequestId: 3dc288c7-1a63-53ff-9056-de8938347366	Duration: 556.00 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:29.153,"JOB_ID 551574182948-457706, RequestId: b210ab14-4da2-55cc-8681-fd5a6ff7c0b2
"
2019-11-19 17:02:29.178,"REPORT RequestId: b210ab14-4da2-55cc-8681-fd5a6ff7c0b2	Duration: 514.01 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:29.249,"JOB_ID 1351574182948-519393, RequestId: 4473b9eb-6e55-56ee-8daf-efa54c35a53c
"
2019-11-19 17:02:29.250,"REPORT RequestId: 4473b9eb-6e55-56ee-8daf-efa54c35a53c	Duration: 494.98 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:29.296,"JOB_ID 3311574182948-5555687, RequestId: 33099733-1cf5-58af-8f40-c17d3eacb69c
"
2019-11-19 17:02:29.296,"REPORT RequestId: 33099733-1cf5-58af-8f40-c17d3eacb69c	Duration: 537.75 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:29.519,"JOB_ID 4101574182948-7874057, RequestId: df4729f2-ed5d-535e-bcfb-7fbccf0709d1
"
2019-11-19 17:02:29.521,"REPORT RequestId: df4729f2-ed5d-535e-bcfb-7fbccf0709d1	Duration: 543.11 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:29.817,"JOB_ID 771574182949-0881586, RequestId: ce6694c4-a3b1-5740-8658-c28a81d01050
"
2019-11-19 17:02:29.818,"REPORT RequestId: ce6694c4-a3b1-5740-8658-c28a81d01050	Duration: 525.75 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:30.105,"JOB_ID 3121574182949-3937674, RequestId: bdea4d21-eb83-515b-8b98-1b6fc9d98c0e
"
2019-11-19 17:02:30.107,"REPORT RequestId: bdea4d21-eb83-515b-8b98-1b6fc9d98c0e	Duration: 490.91 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:30.253,"JOB_ID 2691574182949-4436388, RequestId: a098dc1b-e916-5a5d-8342-8a55cb4b7bce
"
2019-11-19 17:02:30.267,"REPORT RequestId: a098dc1b-e916-5a5d-8342-8a55cb4b7bce	Duration: 562.60 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:30.298,"JOB_ID 4241574182949-531054, RequestId: 8b7ec26b-bee5-5cab-a42d-94259cb15e93
"
2019-11-19 17:02:30.338,"REPORT RequestId: 8b7ec26b-bee5-5cab-a42d-94259cb15e93	Duration: 549.36 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:30.340,"JOB_ID 4281574182949-6456873, RequestId: 7f339637-3298-571f-b68d-c07910c76768
"
2019-11-19 17:02:30.341,"REPORT RequestId: 7f339637-3298-571f-b68d-c07910c76768	Duration: 523.06 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:30.542,"JOB_ID 2081574182949-825784, RequestId: 54dcaa36-3409-580e-a9a8-fc78165e6adc
"
2019-11-19 17:02:30.596,"REPORT RequestId: 54dcaa36-3409-580e-a9a8-fc78165e6adc	Duration: 517.18 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:31.178,"JOB_ID 1801574182950-469621, RequestId: 232a94aa-ec80-56a3-a9e1-c2e4cedf975f
"
2019-11-19 17:02:31.198,"REPORT RequestId: 232a94aa-ec80-56a3-a9e1-c2e4cedf975f	Duration: 496.32 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:31.299,"JOB_ID 2341574182950-5866518, RequestId: 1963c851-b254-5229-aa82-9e1f90305fe2
"
2019-11-19 17:02:31.300,"REPORT RequestId: 1963c851-b254-5229-aa82-9e1f90305fe2	Duration: 502.21 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:31.488,"JOB_ID 1111574182950-7080135, RequestId: c34124e3-0436-50f6-963f-72ad2657369d
"
2019-11-19 17:02:31.490,"REPORT RequestId: c34124e3-0436-50f6-963f-72ad2657369d	Duration: 484.84 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:31.737,"JOB_ID 4841574182950-352458, RequestId: 6e77445a-5ef2-5204-bbf1-12147ca5fbd5
"
2019-11-19 17:02:31.776,"REPORT RequestId: 6e77445a-5ef2-5204-bbf1-12147ca5fbd5	Duration: 1080.03 ms	Billed Duration: 1100 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:31.879,"JOB_ID 501574182951-181663, RequestId: a4ca469c-e671-5157-b69b-10d2c4157f9a
"
2019-11-19 17:02:31.880,"REPORT RequestId: a4ca469c-e671-5157-b69b-10d2c4157f9a	Duration: 493.06 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:32.207,"JOB_ID 291574182951-516292, RequestId: 70860fd9-a1c6-5ed9-a13c-5997839cb2cd
"
2019-11-19 17:02:32.207,"REPORT RequestId: 70860fd9-a1c6-5ed9-a13c-5997839cb2cd	Duration: 489.35 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:32.340,"JOB_ID 3171574182951-6681414, RequestId: c3438afc-af02-5814-b323-dcb28d5642a5
"
2019-11-19 17:02:32.341,"REPORT RequestId: c3438afc-af02-5814-b323-dcb28d5642a5	Duration: 492.48 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:32.360,"JOB_ID 2711574182951-6591947, RequestId: 37b1b71e-e13d-5e8d-bbda-e150c3611946
"
2019-11-19 17:02:32.361,"REPORT RequestId: 37b1b71e-e13d-5e8d-bbda-e150c3611946	Duration: 510.06 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:32.517,"JOB_ID 3511574182951-5528953, RequestId: ade498a5-b886-5624-a0de-ceeb9ad85694
"
2019-11-19 17:02:32.519,"REPORT RequestId: ade498a5-b886-5624-a0de-ceeb9ad85694	Duration: 741.97 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:32.636,"JOB_ID 1791574182951-6979685, RequestId: 003fd822-a47c-57c2-8561-8e6c861910d2
"
2019-11-19 17:02:32.650,"REPORT RequestId: 003fd822-a47c-57c2-8561-8e6c861910d2	Duration: 759.36 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:33.900,"JOB_ID 401574182953-1614313, RequestId: 3ce154d8-102f-5f5c-82ad-0296324fc2ed
"
2019-11-19 17:02:33.901,"REPORT RequestId: 3ce154d8-102f-5f5c-82ad-0296324fc2ed	Duration: 508.26 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:34.209,"JOB_ID 3971574182953-4927719, RequestId: 22b2f926-108d-50ac-850b-af6832d0fdbb
"
2019-11-19 17:02:34.211,"REPORT RequestId: 22b2f926-108d-50ac-850b-af6832d0fdbb	Duration: 507.25 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:34.600,"JOB_ID 2621574182953-6645432, RequestId: 80cfe5fc-21b9-583f-8881-b3b203d836ae
"
2019-11-19 17:02:34.638,"REPORT RequestId: 80cfe5fc-21b9-583f-8881-b3b203d836ae	Duration: 742.15 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:35.960,"JOB_ID 4711574182955-2515528, RequestId: 092abe07-8a41-50b0-af9b-e849a829df24
"
2019-11-19 17:02:35.961,"REPORT RequestId: 092abe07-8a41-50b0-af9b-e849a829df24	Duration: 508.64 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:36.237,"JOB_ID 2881574182955-5952609, RequestId: 5921b343-2b8c-50d8-9e45-e50d09eb06b3
"
2019-11-19 17:02:36.238,"REPORT RequestId: 5921b343-2b8c-50d8-9e45-e50d09eb06b3	Duration: 469.11 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:36.382,"JOB_ID 861574182955-709666, RequestId: 1f9a2c12-36e6-5871-898e-7a5c14bc8c3b
"
2019-11-19 17:02:36.410,"REPORT RequestId: 1f9a2c12-36e6-5871-898e-7a5c14bc8c3b	Duration: 508.34 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:36.498,"JOB_ID 3391574182955-7957387, RequestId: a1418798-c18d-52d5-8e13-d1d6e3d05bc2
"
2019-11-19 17:02:36.498,"REPORT RequestId: a1418798-c18d-52d5-8e13-d1d6e3d05bc2	Duration: 511.86 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:36.777,"JOB_ID 3981574182956-0615838, RequestId: cbaa0deb-cfb1-5107-b135-5ba5edecc628
"
2019-11-19 17:02:36.778,"REPORT RequestId: cbaa0deb-cfb1-5107-b135-5ba5edecc628	Duration: 525.92 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:36.971,"JOB_ID 661574182956-2657719, RequestId: 643c473f-7189-5054-afb4-117153ee0e99
"
2019-11-19 17:02:36.973,"REPORT RequestId: 643c473f-7189-5054-afb4-117153ee0e99	Duration: 505.49 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:36.980,"JOB_ID 991574182956-1986885, RequestId: 063720bf-e392-5b8d-a29d-76f1c1fb9bdd
"
2019-11-19 17:02:36.981,"REPORT RequestId: 063720bf-e392-5b8d-a29d-76f1c1fb9bdd	Duration: 509.76 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:37.040,"JOB_ID 2721574182956-2818754, RequestId: daf19cc1-3bb4-5e29-b714-ca8f19d69a65
"
2019-11-19 17:02:37.041,"REPORT RequestId: daf19cc1-3bb4-5e29-b714-ca8f19d69a65	Duration: 528.93 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:37.067,"JOB_ID 1121574182956-2976615, RequestId: f0bc2e66-c50c-55cf-aaaa-7828e75724df
"
2019-11-19 17:02:37.067,"REPORT RequestId: f0bc2e66-c50c-55cf-aaaa-7828e75724df	Duration: 503.51 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:37.629,"JOB_ID 3131574182956-8720696, RequestId: dbf8ba2f-d468-5aa0-9d37-ec61f6040af0
"
2019-11-19 17:02:37.630,"REPORT RequestId: dbf8ba2f-d468-5aa0-9d37-ec61f6040af0	Duration: 508.30 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:37.659,"JOB_ID 801574182956-9498124, RequestId: 4d47c8ff-c555-59d4-9c8d-9eb1e73781f8
"
2019-11-19 17:02:37.659,"REPORT RequestId: 4d47c8ff-c555-59d4-9c8d-9eb1e73781f8	Duration: 513.59 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:37.740,"JOB_ID 521574182957-0458376, RequestId: abd87723-5f31-556e-9dd8-216d7d6fbb01
"
2019-11-19 17:02:37.741,"REPORT RequestId: abd87723-5f31-556e-9dd8-216d7d6fbb01	Duration: 497.10 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:37.750,"JOB_ID 2371574182957-060056, RequestId: 2aad8ab6-c5da-54cf-98da-dcf8e7b2b6a0
"
2019-11-19 17:02:37.752,"REPORT RequestId: 2aad8ab6-c5da-54cf-98da-dcf8e7b2b6a0	Duration: 507.55 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:39.197,"JOB_ID 3221574182958-4776905, RequestId: 262b9295-81d1-5544-ab48-c4dba3b734b8
"
2019-11-19 17:02:39.250,"REPORT RequestId: 262b9295-81d1-5544-ab48-c4dba3b734b8	Duration: 559.45 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:39.647,"JOB_ID 2411574182958-9397445, RequestId: 77f70c09-80f1-5a79-9e31-5a47a2963db2
"
2019-11-19 17:02:39.687,"REPORT RequestId: 77f70c09-80f1-5a79-9e31-5a47a2963db2	Duration: 523.71 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:39.698,"JOB_ID 1881574182958-513101, RequestId: 151d4f34-f260-5a2d-95ce-197ad00cc663
"
2019-11-19 17:02:39.698,"REPORT RequestId: 151d4f34-f260-5a2d-95ce-197ad00cc663	Duration: 919.49 ms	Billed Duration: 1000 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:39.919,"JOB_ID 2931574182958-8342526, RequestId: aaea719d-1dec-5718-878d-27d33f879d97
"
2019-11-19 17:02:39.958,"REPORT RequestId: aaea719d-1dec-5718-878d-27d33f879d97	Duration: 857.13 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:39.990,"JOB_ID 2931574182959-2431931, RequestId: d0ab99a0-6685-5e00-8a50-cfee44e7be77
"
2019-11-19 17:02:40.030,"REPORT RequestId: d0ab99a0-6685-5e00-8a50-cfee44e7be77	Duration: 590.10 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:40.042,"JOB_ID 951574182959-3775864, RequestId: c3d8f021-10dd-5e26-a5d1-a66f32b48cf4
"
2019-11-19 17:02:40.056,"REPORT RequestId: c3d8f021-10dd-5e26-a5d1-a66f32b48cf4	Duration: 493.52 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:40.839,"JOB_ID 1751574182959-6780035, RequestId: daf8ee1a-c3f6-54f9-b679-b854e19f0f4d
"
2019-11-19 17:02:40.841,"REPORT RequestId: daf8ee1a-c3f6-54f9-b679-b854e19f0f4d	Duration: 923.35 ms	Billed Duration: 1000 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:41.316,"JOB_ID 421574182960-604723, RequestId: 8f1e7979-7da1-5ff9-982b-2f375fce144d
"
2019-11-19 17:02:41.317,"REPORT RequestId: 8f1e7979-7da1-5ff9-982b-2f375fce144d	Duration: 500.29 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:41.476,"JOB_ID 11574182960-8178961, RequestId: 4ca15978-d1f4-52a7-83aa-0f36f392670d
"
2019-11-19 17:02:41.510,"REPORT RequestId: 4ca15978-d1f4-52a7-83aa-0f36f392670d	Duration: 479.50 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:41.824,"JOB_ID 4501574182960-6994374, RequestId: a07b1d35-bd2e-5b82-a44d-4b7b9f4067cc
"
2019-11-19 17:02:41.826,"REPORT RequestId: a07b1d35-bd2e-5b82-a44d-4b7b9f4067cc	Duration: 884.98 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:41.857,"JOB_ID 4941574182961-1672115, RequestId: 5024fd2c-54ed-5c52-9335-ab62769cf49e
"
2019-11-19 17:02:41.896,"REPORT RequestId: 5024fd2c-54ed-5c52-9335-ab62769cf49e	Duration: 500.77 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:42.000,"JOB_ID 4041574182961-019035, RequestId: 7dde1cde-c0e0-56e3-98f9-4a90e288e2b4
"
2019-11-19 17:02:42.002,"REPORT RequestId: 7dde1cde-c0e0-56e3-98f9-4a90e288e2b4	Duration: 761.38 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:42.028,"JOB_ID 3701574182961-1618073, RequestId: 8b1df5a1-81c1-57ae-804b-a3efa3a6c0be
"
2019-11-19 17:02:42.030,"REPORT RequestId: 8b1df5a1-81c1-57ae-804b-a3efa3a6c0be	Duration: 557.23 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:42.370,"JOB_ID 3881574182961-2635672, RequestId: a3287cc1-edd6-56bb-82f7-2a8fcf8861ef
"
2019-11-19 17:02:42.405,"JOB_ID 3881574182961-679099, RequestId: a7f87212-9ece-59c5-abe5-245cbcbf9d92
"
2019-11-19 17:02:42.410,"REPORT RequestId: a3287cc1-edd6-56bb-82f7-2a8fcf8861ef	Duration: 888.92 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:42.458,"REPORT RequestId: a7f87212-9ece-59c5-abe5-245cbcbf9d92	Duration: 553.67 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:42.483,"JOB_ID 2731574182961-7858295, RequestId: 6c5d99ab-f642-5021-8019-cfe5d433be10
"
2019-11-19 17:02:42.497,"REPORT RequestId: 6c5d99ab-f642-5021-8019-cfe5d433be10	Duration: 495.70 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:42.569,"JOB_ID 1181574182961-8457053, RequestId: f1adf0c5-f804-5c82-91ce-a68bda67102c
"
2019-11-19 17:02:42.570,"REPORT RequestId: f1adf0c5-f804-5c82-91ce-a68bda67102c	Duration: 523.64 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:42.724,"JOB_ID 3341574182961-697872, RequestId: 49d92133-b74c-5be0-ad10-777d953de1cf
"
2019-11-19 17:02:42.739,"JOB_ID 3041574182962-006545, RequestId: c01805dc-97a8-566f-9015-5392b5cfa815
"
2019-11-19 17:02:42.739,"REPORT RequestId: c01805dc-97a8-566f-9015-5392b5cfa815	Duration: 524.92 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:42.756,"REPORT RequestId: 49d92133-b74c-5be0-ad10-777d953de1cf	Duration: 860.61 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:42.872,"JOB_ID 2201574182962-093825, RequestId: 08dcf0ee-2562-5308-8b0c-a6a0070b0d72
"
2019-11-19 17:02:42.874,"REPORT RequestId: 08dcf0ee-2562-5308-8b0c-a6a0070b0d72	Duration: 513.41 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 17:02:43.323,"JOB_ID 2991574182962-6493568, RequestId: 28c9a0ae-5d86-5f6f-b970-f6e07fe45526
"
2019-11-19 17:02:43.376,"REPORT RequestId: 28c9a0ae-5d86-5f6f-b970-f6e07fe45526	Duration: 515.85 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:43.437,"JOB_ID 971574182962-7338414, RequestId: 66332b63-918b-52b2-8693-7d2db3e5034e
"
2019-11-19 17:02:43.439,"REPORT RequestId: 66332b63-918b-52b2-8693-7d2db3e5034e	Duration: 513.80 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 17:02:44.216,"JOB_ID 4011574182963-5218134, RequestId: c2186a22-2ee9-5473-b9a1-3c6c0c81fba3
"
2019-11-19 17:02:44.218,"REPORT RequestId: c2186a22-2ee9-5473-b9a1-3c6c0c81fba3	Duration: 497.73 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 17:02:44.602,"JOB_ID 1601574182963-9433465, RequestId: 030d4e98-821b-5f7f-aff3-18d6a07c49d0
"
2019-11-19 17:02:44.604,"REPORT RequestId: 030d4e98-821b-5f7f-aff3-18d6a07c49d0	Duration: 471.08 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:45.011,"JOB_ID 981574182964-0284703, RequestId: 2e6ecb8b-e084-5fd5-8374-9dc5c2e03984
"
2019-11-19 17:02:45.011,"REPORT RequestId: 2e6ecb8b-e084-5fd5-8374-9dc5c2e03984	Duration: 749.49 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 17:02:45.359,"JOB_ID 3241574182964-2756062, RequestId: 3b815e9a-d584-5862-90f7-08d4f7ef1175
"
2019-11-19 17:02:45.359,"REPORT RequestId: 3b815e9a-d584-5862-90f7-08d4f7ef1175	Duration: 839.46 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:45.591,"JOB_ID 4301574182964-879377, RequestId: e12fca20-7a6a-5b5c-9d6a-9c6e5818cb50
"
2019-11-19 17:02:45.631,"REPORT RequestId: e12fca20-7a6a-5b5c-9d6a-9c6e5818cb50	Duration: 535.91 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 17:02:45.920,"JOB_ID 4651574182965-2307243, RequestId: ac8c29a9-9a29-5376-984b-7fe7b84c72e5
"
2019-11-19 17:02:45.921,"REPORT RequestId: ac8c29a9-9a29-5376-984b-7fe7b84c72e5	Duration: 499.29 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:45.934,"JOB_ID 591574182965-265625, RequestId: f2b2d969-6e6d-59a0-b8ab-8f274c0a05b4
"
2019-11-19 17:02:45.967,"REPORT RequestId: f2b2d969-6e6d-59a0-b8ab-8f274c0a05b4	Duration: 489.81 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:46.023,"JOB_ID 1871574182965-0897536, RequestId: 44625e17-0ed4-598b-98cb-08592ca7a3f3
"
2019-11-19 17:02:46.056,"REPORT RequestId: 44625e17-0ed4-598b-98cb-08592ca7a3f3	Duration: 744.88 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:46.810,"JOB_ID 1421574182965-3050838, RequestId: 252067a5-5b14-5b03-bd9e-31eb7966814a
"
2019-11-19 17:02:46.839,"REPORT RequestId: 252067a5-5b14-5b03-bd9e-31eb7966814a	Duration: 882.70 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:46.873,"JOB_ID 4711574182965-7940452, RequestId: 78516c7c-7b93-5b88-bb14-3a3259fc295a
"
2019-11-19 17:02:46.874,"REPORT RequestId: 78516c7c-7b93-5b88-bb14-3a3259fc295a	Duration: 838.69 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 17:02:47.009,"JOB_ID 281574182965-7499738, RequestId: 8056f868-0da0-59e6-ad8e-ae262fcecbbc
"
2019-11-19 17:02:47.010,"REPORT RequestId: 8056f868-0da0-59e6-ad8e-ae262fcecbbc	Duration: 1060.21 ms	Billed Duration: 1100 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:48.900,"JOB_ID 4141574182968-229797, RequestId: 2dc8c09c-fed7-5382-9f16-96d2dca4ac52
"
2019-11-19 17:02:48.901,"REPORT RequestId: 2dc8c09c-fed7-5382-9f16-96d2dca4ac52	Duration: 485.58 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:49.017,"JOB_ID 4341574182968-3855722, RequestId: 88293b89-cf88-5d41-a9fb-6dc7edec47ce
"
2019-11-19 17:02:49.018,"REPORT RequestId: 88293b89-cf88-5d41-a9fb-6dc7edec47ce	Duration: 466.85 ms	Billed Duration: 500 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:49.048,"JOB_ID 4401574182967-917827, RequestId: d39b3909-fdda-53bf-a90f-6f47dfaf1326
"
2019-11-19 17:02:49.048,"REPORT RequestId: d39b3909-fdda-53bf-a90f-6f47dfaf1326	Duration: 868.93 ms	Billed Duration: 900 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:49.152,"JOB_ID 2591574182968-200476, RequestId: 712b0faf-b982-5279-8c1c-59e19bf3ae6b
"
2019-11-19 17:02:49.154,"REPORT RequestId: 712b0faf-b982-5279-8c1c-59e19bf3ae6b	Duration: 765.44 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 17:02:49.383,"JOB_ID 1631574182968-1953173, RequestId: 76c2a2a3-bc1d-5dbd-b34f-f4ed9e68b231
"
2019-11-19 17:02:49.385,"REPORT RequestId: 76c2a2a3-bc1d-5dbd-b34f-f4ed9e68b231	Duration: 753.54 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:49.971,"JOB_ID 4701574182969-2879114, RequestId: d71b2595-61da-5c76-ab14-73db43b4d464
"
2019-11-19 17:02:50.011,"REPORT RequestId: d71b2595-61da-5c76-ab14-73db43b4d464	Duration: 512.78 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 77 MB	
"
2019-11-19 17:02:50.049,"JOB_ID 491574182968-290714, RequestId: bfc2d9d7-bccd-5b32-95f8-8f999ebe14e7
"
2019-11-19 17:02:50.050,"REPORT RequestId: bfc2d9d7-bccd-5b32-95f8-8f999ebe14e7	Duration: 522.26 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:50.120,"JOB_ID 181574182969-3519468, RequestId: f3d39aef-b181-5a2a-91ae-cca193f1419e
"
2019-11-19 17:02:50.159,"REPORT RequestId: f3d39aef-b181-5a2a-91ae-cca193f1419e	Duration: 513.89 ms	Billed Duration: 600 ms	Memory Size: 128 MB	Max Memory Used: 79 MB	
"
2019-11-19 17:02:50.177,"JOB_ID 911574182968-2383654, RequestId: 4da83ee7-762e-5a77-b431-68a95458240d
"
2019-11-19 17:02:50.177,"REPORT RequestId: 4da83ee7-762e-5a77-b431-68a95458240d	Duration: 714.04 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
2019-11-19 17:02:50.302,"JOB_ID 3261574182969-345672, RequestId: e78bfade-5d8f-5b03-b6b9-ac907fe47497
"
2019-11-19 17:02:50.304,"REPORT RequestId: e78bfade-5d8f-5b03-b6b9-ac907fe47497	Duration: 753.59 ms	Billed Duration: 800 ms	Memory Size: 128 MB	Max Memory Used: 78 MB	
"
